899.932960814911,218.74376416892,2624.53180487047
900.880604455381,219.254355808809,2627.55515833579
902.011225560748,219.377721928922,2631.03224793436
902.7598255967,219.081481172512,2632.9758190797
903.961159969544,219.245328665876,2636.76222250984
904.998027094655,219.740878833794,2640.06287288155
906.131814646078,220.516203460073,2643.78728070943
907.011916928906,220.704556409533,2646.27070949045
908.068108288718,220.548107821514,2649.26996330091
908.996483024348,220.76181738198,2651.74350433657
909.934162065812,221.360068258646,2654.69658384186
911.037727577566,221.833531044927,2658.20739849043
911.946945186479,221.739268379182,2660.94632261987
913.119586226472,221.867370640667,2664.30418240698
913.904629583809,221.976381017167,2667.40671938679
914.591727319373,221.963296002857,2668.7942001912
915.784957515706,222.417682811317,2671.69176956762
917.024435222237,223.210515960602,2676.79410408873
917.884611450428,223.040513920878,2679.08272985312
918.894993139974,223.599599495856,2681.5186144184
920.063690969683,223.685008521645,2685.92580105074
920.85753410874,223.512843348877,2688.05025235438
921.953885352429,224.394840225374,2690.70153448888
923.009539161404,224.362305207687,2694.05929473423
923.823103950883,224.47751232129,2696.89968860802
924.77131543628,224.912891458584,2699.15255035607
926.060560866455,225.421516252235,2702.54546148016
927.405446033998,225.760066897045,2706.96320843054
928.00423007793,225.979402088409,2708.78428851383
929.262701007665,226.057803808835,2712.20141580414
930.219417659381,226.140615841614,2714.92905430701
930.684193282548,226.877330982629,2716.95466304246
932.229443640147,227.079021670412,2721.37410890051
933.128968586733,227.162768129594,2724.60657206742
934.176098967315,227.442835291853,2727.04048171247
934.988241750446,227.062464802763,2730.32861200108
935.716714615167,227.639604574549,2732.16315888356
936.799529296022,228.155034939319,2735.0848621663
938.116299228282,227.744966071645,2738.92344971638
938.84796563557,228.446698784094,2741.0336972146
940.165843380394,229.000102399709,2745.4932054558
940.936872870452,229.188387205284,2747.93826789691
942.155577018246,229.243135784613,2751.48515138611
943.093802708521,229.240584201238,2754.34567144797
943.832984417834,230.041859279863,2756.54124590903
944.866890200716,229.714761643065,2759.55425934403
946.115156284242,230.50729030334,2763.5868806975
947.085021703545,230.782823531957,2766.1623855919
948.097448696836,230.818639376331,2769.16116979773
949.033658508857,230.957426017472,2771.87407616581
949.793268561088,231.049410010455,2773.91547608293
951.04069836715,231.219681680363,2778.60744791267
952.038853949197,231.854873019319,2780.99839053484
952.896716990375,231.71259124155,2783.68436635123
954.054639236591,231.952220587645,2787.29233362966
954.943677449181,232.559700232497,2790.36696105705
956.046206820349,232.737668287607,2793.41438184247
957.13126419746,233.011939767025,2796.3430148031
958.037397652579,233.137970156747,2799.4118021433
959.028801498154,233.543874067108,2801.96620183192
960.068346673507,233.614499062195,2805.26493482529
960.84439432978,233.83859068161,2807.45746108169
961.939697838282,234.022431872818,2811.05294467899
962.921203914794,234.068628029462,2813.95845322751
963.850173424776,234.733899536334,2817.37171537363
964.791709921769,235.236400234062,2819.31478954471
965.954050538166,235.004430516086,2823.2612645644
966.797513813388,235.294632296704,2825.66912579644
968.291636884593,235.524178656174,2829.51754993836
968.950494216487,235.92553655076,2831.80306145857
970.201858377145,236.113659040695,2834.86234589788
970.973227687806,236.221607186941,2837.61098873785
971.8823343317,236.635255482555,2841.24086719151
973.215010000783,237.070745058418,2844.6377169476
974.223169978729,237.285207584891,2848.69733194373
975.042015919654,237.426304063171,2849.84063722688
976.304507341496,237.582620306345,2853.87580140941
976.929973205271,237.884537882641,2855.05058633022
978.186449437861,238.022686367569,2859.93479555028
978.958415577278,238.098805870874,2861.9971019334
980.082143661234,239.025857915373,2865.36663958211
980.928506430034,238.550078021477,2867.90640381773
982.025660789552,239.458780387631,2870.93859669332
982.881991203387,239.353237277692,2873.29540000253
983.840673560265,239.427448634456,2876.50988630356
984.843125900175,239.915282820581,2879.34167600428
986.128452499913,240.503861991138,2883.16033086403
987.065569211716,240.531177781571,2886.50565917099
987.819128788297,240.484262452347,2888.79205233545
989.048851334077,241.002861214755,2892.00805758723
989.969349888318,241.315353657752,2895.55827231788
991.025884710752,241.157222810161,2898.04960141307
991.757283090044,241.81156813805,2900.19998356324
992.878994938724,242.369381821236,2903.30080764795
993.898217674503,242.280963098637,2906.87553645404
994.881590968198,242.35092662104,2909.44187748013
995.948167824566,242.817294391148,2913.27893759616
996.96408263369,242.976021164978,2916.0284337499
998.160434739295,243.199198145724,2919.64138150759
998.979610510646,243.306927949937,2922.17068649834
1000.08125272741,243.407581576091,2925.52564478454
1000.86358054168,243.809298024885,2927.73324716016
1002.00483831963,244.364109320469,2931.309141269
1003.27170285719,244.565736443383,2935.12401183137
1003.89528461698,244.740639351946,2936.92089172653
1005.3797571238,245.012734268434,2940.7540769644
1006.0135894898,245.208052629872,2943.34919859811
1006.95742280309,245.793516484589,2945.56433440691
1007.88764567688,245.718731798228,2948.9109415677
1008.92510357259,245.929619002753,2951.63026245113
1010.37858296168,245.967558006901,2955.67411994042
1010.93500609393,246.510529156074,2957.86572999607
1012.24767049199,246.790881742806,2961.4748078806
1012.82775848172,246.796750319417,2963.65211071389
1013.9640126219,247.176070066335,2966.83903641799
1014.96058747316,247.509971094251,2969.54926159238
1015.946993543,247.678879716209,2972.76284311794
1016.9674093598,247.983682237975,2975.89862724421
1017.89827507086,248.386636838042,2978.33006555248
1019.25964926097,248.164852834952,2983.11552102834
1020.13886926178,248.932117909561,2985.11981577059
1020.99005993855,248.402799731809,2987.95597198497
1021.87130758333,248.841003761527,2990.36853998034
1023.09846469062,249.65899166364,2994.1571326495
1023.89195294385,249.491452350157,2996.25616364053
1025.07370258378,249.989134762155,3000.28789260611
1026.3356373656,250.215095382808,3004.24718737473
1026.85198998184,250.809102912086,3005.36080539014
1028.03304784926,250.675810655489,3008.55972439919
1028.88040904005,251.096103317022,3011.22651661342
1029.93639717209,251.098356994668,3015.38957056274
1031.10163115751,251.448761292884,3018.04116180618
1031.77105959844,251.509114963836,3020.86465140656
1033.11331005095,252.072745975333,3024.0411408228
1034.02620427322,252.411138527078,3027.02883481853
1034.75108521344,252.418493219041,3029.51901602151
1036.19096822567,252.827155985285,3033.73621247549
1037.03297598658,253.066014847343,3036.64339922847
1038.01211892603,252.955229644515,3039.03028778634
1038.75310085116,253.359585047228,3040.49246124755
1039.99335437708,254.048913198436,3044.80187230427
1040.97185362657,253.758280006591,3048.24588318552
1041.73041201594,253.871960887058,3049.99996364937
1042.71719584414,254.618378547417,3053.83387948984
1044.11082263135,255.114839050395,3056.79657952099
1044.80915144915,255.011190984003,3059.05974538261
1046.18569815625,255.151154671786,3063.95473112551
1046.91868385128,255.906637695712,3065.94177548575
1048.01782725501,255.84940734663,3069.02384462891
1049.27768249535,255.902640804417,3072.85178818507
1049.91378447565,256.049664043448,3075.40771275507
1051.02573930105,256.307151710508,3078.12138751342
1051.81189476215,256.712495441509,3080.43349456927
1053.00505620752,257.241548726763,3083.90061753062
1053.87055227875,257.270453562014,3086.45769498413
1054.91760943339,257.390519481127,3089.35631144471
1056.17513030866,257.173339962959,3093.14270492558
1056.97186492993,257.717903259078,3095.39009946385
1057.65948629123,258.246977725288,3098.04287441622
1058.99362820165,258.485557326391,3102.03746341527
1060.0644462357,258.635853612178,3105.78711255714
1060.66723453012,259.035916628475,3107.0643127894
1061.85472760581,259.086141042431,3109.64805751245
1063.12585385165,259.746716773236,3114.09562674178
1063.91655211517,259.642793025258,3116.84916270318
1065.05989283931,260.036175361757,3120.10239126197
1065.82038995517,260.329096781135,3122.48384487218
1067.21119623359,260.492174919329,3126.90719509159
1068.12037513382,260.890599390335,3129.16475359217
1068.90925003445,261.292074272493,3131.49141348811
1069.76907032551,261.462303763582,3134.21484591109
1071.00541041364,261.324983938839,3137.92037911723
1072.01759293855,261.646128112898,3140.68716648375
1072.94228192534,262.300324951878,3143.43585299336
1073.9731073872,262.573285106672,3146.28216862123
1075.16557073842,262.569890382203,3150.82379552747
1076.10646049803,262.803531271391,3153.53634527702
1076.92628157641,263.410840752677,3155.20212356247
1077.73153596666,263.306374502918,3158.73370836789
1078.89959992178,263.437968155011,3161.61100658838
1079.97568676007,263.51916668785,3165.22626296203
1081.03205111042,263.762475880249,3168.66630852087
1082.14057307613,263.981730139699,3171.74583979782
1083.15616473156,265.102799751834,3174.62111496936
1083.91707461705,265.121161366665,3176.33050335438
1084.65443086913,264.731993951134,3179.04895556094
1086.10184351326,265.229825219553,3183.43642850664
1086.5269373449,265.677950858684,3184.34847848394
1087.93689413289,265.619537092361,3188.83607684965
1088.88374390091,266.210085121089,3192.2562146603
1089.90948679543,266.270056100222,3194.59533705638
1090.97668059486,266.510595475127,3197.74804147114
1092.09748012927,266.908709539648,3201.80456195335
1093.00648413312,266.726303501622,3203.60940888385
1093.98672009482,267.07389818059,3206.60186178989
1094.97557720458,267.691271602305,3209.5194398133
1096.04019428236,267.500337733766,3213.52727179683
1096.9676800006,268.080341698902,3215.79418282036
1098.30064448182,268.156979605477,3219.36226025254
1098.88799394135,268.559281145344,3221.98713925775
1100.12882881276,268.730443568645,3225.17819437861
1100.9505825642,269.060239109183,3228.06001339435
1102.07047742361,269.206855852818,3231.30933116275
1103.14884309356,269.511317556744,3234.29164067144
1103.83610981047,269.802695183776,3237.30263133508
1104.93841911983,269.917374642655,3239.35975483978
1106.28031903561,270.262184680537,3243.53454121568
1106.90129550389,270.824287099713,3245.79334346787
1108.15950727173,270.958725034675,3249.37385275112
1108.79228459788,270.775852452693,3251.46208915748
1110.16646721594,271.116967452409,3255.31758203302
1111.13337280243,271.752064280716,3258.55885717974
1111.95169611228,271.518443746712,3261.22431132247
1113.22332864592,272.18329039812,3264.54420035287
1113.81173928338,272.175539796753,3265.9518824451
1115.00549893336,272.353837862479,3270.20711460792
1116.11250683596,272.770719616561,3273.86673692702
1117.21585422899,273.189878493536,3276.68541927178
1117.99137563615,273.013870279649,3278.72194910475
1119.0059165384,273.577534034615,3282.09726351546
1120.1308911604,273.897329867029,3285.57249821255
1121.00296311557,274.148024489386,3287.85770043908
1121.8133705437,274.166286633809,3290.43730027849
1123.18116069432,274.947725970502,3294.69064098444
1124.20833931085,274.822973050275,3297.57886418385
1124.87235462006,275.179599021665,3299.78466758576
1126.31647618004,275.391022630893,3303.82127510818
1126.92900716766,275.864658323916,3306.42195381362
1127.9997582661,276.012899298001,3308.92891699263
1129.00305768368,276.17382797632,3311.72768634652
1129.89147257581,276.264991898184,3314.54923761557
1130.92126241971,276.77549669704,3317.8396820336
1131.79310124,276.784658848793,3320.95735715891
1133.03737536291,277.140813998192,3323.47429069642
1134.19636489344,277.408592335513,3327.76699954941
1134.8582665026,277.320988783119,3329.54306950887
1136.24150775692,277.552194702067,3333.50297818443
1137.13182248225,277.592586281477,3335.83023409776
1138.2124484819,277.890716802601,3339.55531394079
1139.23144014623,278.801956432863,3342.51527195389
1140.27191189593,278.668599768389,3345.33714123639
1141.07785339718,279.069075207666,3348.17487743795
1141.81868018596,279.237926978589,3350.41190058166
1142.98418278535,279.607658887597,3353.85118302866
1143.99345191627,279.580308614883,3357.24241413551
1145.07149140922,280.094838032816,3361.07135347751
1146.01989412071,280.512559313573,3363.10256539445
1147.15316308318,280.660940847174,3366.33099510684
1147.91209726052,280.876177143549,3368.91812963191
1149.06504887677,281.345079219598,3372.66180577848
1150.18525200564,281.422597349516,3374.90404483101
1151.22537818815,281.70591272253,3379.27149270985
1152.19944661334,281.338574997724,3381.80312576301
1152.89000296774,282.091835669728,3383.41392576333
1153.94662629088,282.439055203272,3387.25565179021
1154.62666035218,282.279985948049,3388.9664140584
1155.96042263885,282.621430330974,3393.13856178694
1157.13107888564,282.697300236908,3396.65219937791
1157.7281409634,282.596473047305,3398.07581694152
1159.03079895018,283.660226060733,3402.66257584956
1159.88943760571,283.347153765501,3404.75114908208
1160.94965377693,284.349332817585,3408.04411786148
1161.92093128648,284.217944378657,3410.76152915623
1162.80292895641,284.406701243849,3413.08210499596
1164.00794723639,285.095689772287,3416.7270524918
1165.02031947055,284.89992943494,3420.13673908703
1166.07673128813,285.060987461951,3423.45006193853
1167.14518857814,285.072288255017,3426.24457054726
1168.04262492628,286.015295594283,3428.71952039795
1169.15413215606,285.970873636253,3432.02918878588
1169.89908822816,286.051797316978,3435.29966557185
1170.99510485417,286.183099871824,3438.27967846699
1171.92678846438,286.961376250947,3440.38186437063
1173.35663137751,286.659859443503,3444.99117052779
1173.93084261901,287.095937647362,3446.96399104543
1175.10079026572,287.737978740422,3450.15942161619
1175.90272207551,287.731724960249,3452.57346337667
1176.86888376571,288.046366992319,3456.22959974
1177.80578928403,288.001763609612,3457.27410261972
1179.06408761212,288.509010155173,3462.53495380192
1180.11773978518,288.509358436618,3465.35465221138
1180.80447324325,288.807746323574,3467.81422334919
1181.82289678894,289.017891379996,3470.76694387132
1182.99723860036,289.014297471737,3473.97566126497
1184.30312141959,289.447604875245,3477.56204411741
1184.90562009839,290.093356700765,3479.30912226532
1185.95084265924,290.635555175273,3483.33149118718
1186.84712070384,290.65361713795,3485.88135302653
1187.96242572105,290.225479594059,3488.83952122234
1189.09813014082,290.940194501059,3492.16641701004
1189.7712517773,291.072049298597,3494.29431144807
1191.3314625967,291.60745790349,3498.46048708019
1192.13395338666,292.447001016895,3500.92739756969
1192.99145921949,292.105922899417,3503.74769546074
1193.7284689057,292.276737175611,3506.26469241647
1194.97210429482,292.205483439861,3509.99799886527
1195.88838653399,292.967067681523,3512.37233357691
1196.84882295461,292.647745504064,3515.53695008486
1198.10232425005,293.379078155186,3519.3468150116
1199.13408709587,293.200499571719,3522.42698997018
1199.99464233945,294.008741329573,3525.284271445
1201.17637317885,294.097992493625,3528.39587644774
1202.01888525116,294.054074688223,3531.18302743695
1202.96859966926,294.531151216514,3533.6186688153
1203.84726264051,294.735649263636,3537.09563588031
1204.83941146612,295.156899651282,3539.48568600015
1205.89427001324,295.229489330197,3542.31755104392
1207.15717576524,295.775945295279,3546.54286467356
1207.945581179,295.772556769504,3548.58038347644
1209.2365028621,295.803408936865,3552.81754444676
1210.29520463872,296.364159280406,3555.96330186382
1211.27829519679,296.466003200323,3559.45262845047
1211.95968216667,296.229482188039,3560.56466515506
1213.14281966787,297.272105173718,3564.61849156392
1213.86168414226,297.581228193948,3566.62143729664
1215.12628053706,297.216040672519,3570.72558538488
1216.12887016661,298.27889673479,3573.10564462686
1216.89198174033,298.37480632802,3575.73220744123
1218.01623785054,297.817199378878,3579.07535573809
1218.82466410201,298.233795752121,3581.30324090934
1220.04495982822,298.866162642925,3585.29950072942
1221.04929053873,299.211260176238,3587.98885932939
1221.91551898704,299.348045054504,3590.56963714411
1223.27754172785,299.621569966757,3594.49477837853
1224.11529652638,299.590852014017,3596.61871977104
1225.05222509053,299.704696714492,3600.0286928559
1225.85959993028,300.287414273574,3602.91298043674
1227.02775461391,300.494015715521,3606.2861467892
1227.84382900701,301.088981175905,3608.66548453165
1229.17844258132,300.61818507444,3612.50025560696
1230.02922784975,301.118521362886,3614.79511014056
1230.9187675751,301.291384617119,3617.83676450287
1232.07989681794,301.778252725855,3621.04433003586
1233.24152854612,301.651898516254,3624.1038288381
1234.02490264379,301.714693726163,3627.28192617391
1234.8524767475,302.493381432627,3629.8999115585
1235.87411919438,302.55218294219,3632.58056733289
1237.4532477248,303.047033810776,3637.9246266468
1238.13034215148,303.505596096753,3639.70010803282
1238.85256044987,303.492596848405,3641.2921385762
1239.86838939964,303.663019206879,3644.32529283543
1240.90348886422,303.700478373857,3647.66791551862
1241.84453061273,303.770783801403,3650.8009322214
1243.14833913867,304.615432946427,3654.05847988207
1243.88364721433,304.836968313698,3656.23619781007
1244.912727592,305.00090049115,3659.84473160297
1245.99575240017,305.175374960404,3663.01459884897
1247.03262726962,305.171726352107,3666.0003223536
1247.87593191053,305.714520319737,3668.52755899619
1248.93230325523,305.989854000042,3671.08125888279
1249.97360141899,306.133469120606,3674.7580023611
1250.88828757786,306.955654231021,3677.00068795631
1251.86266648624,306.788770087559,3680.40583958342
1253.07482017363,307.509882891006,3684.5117059461
1254.06581923084,307.270922877563,3687.44625878403
1254.90391361924,306.982123764229,3689.6036377334
1256.30051977761,307.900737835406,3694.11698245489
1257.13897803895,307.919881603237,3696.5888990121
1258.1179582984,308.357410933534,3699.08728909866
1259.09824381375,308.560590672181,3702.13936539301
1259.7893126104,308.858751436976,3704.62834680395
1261.13360504549,309.229050900176,3708.23751849451
1262.19771973323,309.175815210536,3711.21536344759
1262.82543073907,309.269703973162,3713.22941994399
1263.86942709566,309.659308320336,3715.96813580578
1265.07232163505,309.976643485584,3720.19332486352
1265.96834266393,309.803698474593,3722.64087267631
1267.10845361527,310.04521182579,3725.97165690543
1268.07488780756,310.994588715568,3729.86785561652
1269.20025472072,310.875987977917,3734.00224344952
1270.09317532556,310.856716217304,3734.95543961008
1271.10094142333,311.70595714292,3738.29344124572
1272.05368226752,311.7495728734,3741.05103598389
1273.08486968192,312.423606168938,3743.67427589781
1273.97021348884,312.296717665594,3746.28806396509
1275.03808216611,312.208581600193,3750.59526740512
1276.1117997558,312.694973251218,3752.7967123922
1276.96553863726,313.007680129012,3755.83476829928
1277.95089638247,313.232652294043,3758.38920841724
1279.1775979903,313.092392323513,3762.79194895538
1280.22362918862,313.935131467231,3765.71979224658
1281.11951260955,314.034832376203,3768.62182993919
1281.81895831953,313.855090474944,3770.70427379391
1283.20420719776,314.583686055239,3774.99528991189
1284.01382048557,315.000874264257,3776.63207678529
1285.0336033308,315.44305974416,3779.56882047772
1286.13572894859,315.049516918415,3783.56504209663
1286.84199732165,315.350986093221,3785.62375382483
1288.00526402892,315.698598648506,3789.53359431959
1288.99517269225,315.9438065592,3792.34848694875
1290.06916293459,316.318139683337,3795.75527675047
1290.95593640717,316.822556931938,3797.9963447039
1292.00226492703,316.709616212068,3800.97094246116
1292.90463120178,317.632117129853,3803.38479750925
1294.03934160655,317.289683650544,3806.79026117855
1294.87462821463,317.217603177514,3809.63686733102
1295.90949919059,317.97406239319,3812.56688949572
1297.12194858607,318.107945132663,3815.61111206949
1297.79171599128,318.553332872693,3817.54612273345
1299.11249164026,318.588656860433,3822.59453380992
1299.90438006358,318.210986639665,3824.87153687758
1301.09786912782,319.018204425456,3828.53646832722
1302.13322493588,319.746874120368,3831.71485117277
1302.80442853377,319.361209503766,3833.64820372123
1304.2203655187,319.903123387932,3837.3498737897
1304.96172970317,320.077899251628,3840.13169386335
1306.13512141954,320.382468005949,3843.34023882058
1307.10756693873,320.195472041776,3846.19796044227
1308.05172736057,320.75760037396,3849.54341253339
1309.14323397376,320.584908314187,3852.53804811998
1310.10266948621,321.648638549069,3855.97327484087
1311.06958990134,321.08497056095,3858.09364159224
1312.13505984518,321.721034577317,3861.28595078712
1312.95012607192,321.55609379447,3863.60465868989
1314.10036764906,321.906629910511,3867.0124298227
1314.91458346341,322.441115620175,3869.58462722438
1315.93910761984,322.332649225249,3873.06303727062
1316.96414148474,322.855066393875,3875.43109531609
1317.99228429505,323.230693978339,3879.1803260588
1319.23658159456,323.454366055219,3882.78667673195
1319.74174186286,323.588562693988,3883.9483517521
1321.05831069493,324.302819200666,3888.29471230509
1322.11381966189,324.375961061269,3891.65910368845
1323.05932494991,324.339761297972,3893.90776724835
1324.01663757273,324.248897837463,3897.09724527279
1325.08031763495,325.162529477008,3899.78892348212
1326.07324840931,325.332181395549,3903.44733877197
1327.11113645935,325.518366041556,3905.82557786148
1327.98972980575,325.990204160903,3908.91002489244
1329.05750116908,325.777403662037,3912.22238157002
1330.15780539813,326.215547682604,3915.39815068907
1330.74779962024,326.137792752263,3917.08621066377
1332.1192095009,326.501156282393,3921.1042849076
1333.09855188746,326.969862746184,3924.6107713159
1334.15290108546,327.161416439077,3927.42341863518
1335.11440219904,327.410507143384,3930.06849714321
1335.9397758312,327.473569880698,3932.68249071619
1336.8350456162,327.98667002083,3934.95139038638
1338.14637906892,328.505726856628,3939.40867017636
1338.99324573332,328.578114320726,3942.47981350982
1340.03301090328,329.075900698374,3945.32444676058
1340.82871021371,329.163312820614,3947.43251429466
1341.73969935488,328.974609365465,3950.07473899059
1343.01881362362,329.490687678354,3954.38677730952
1344.20955229178,329.645005951521,3958.04001837083
1344.66416950754,329.831979987556,3958.9017487681
1345.92986390146,330.497743852114,3962.80019070309
1346.83654253245,330.404258998693,3965.70411237799
1347.96270971394,330.466059332814,3968.62984399862
1349.06483494534,331.362062666184,3972.7671838979
1349.86342024518,331.385392099718,3975.02051330839
1350.95766451922,331.368982822403,3977.77033027605
1351.74299263098,331.841944551262,3980.54771203807
1352.90144347548,332.506001294025,3983.53614666743
1354.05604925725,331.618921505559,3986.96318228234
1354.95334847136,332.172248782214,3989.76333628069
1356.06000206346,332.191932592098,3993.65012319279
1357.07448209327,332.801823818956,3996.18838555052
1358.00406805883,332.921121160306,3999.36397402185
1358.89957013466,334.111513937569,4001.88748599102
1359.922993311,333.715136327109,4005.05959360017
1361.00913039435,334.120101366412,4008.64009851588
1362.05764356042,334.377302451715,4011.74111141369
1363.04305318216,334.43658337282,4014.15193087919
1363.76819974079,334.880778765602,4016.71538449658
1365.05418262188,335.268168461322,4020.7445996164
1366.13620672505,335.526396650843,4023.7862810004
1366.88224114626,335.346529228369,4025.62549177676
1367.87820267112,335.907798160428,4029.26214528901
1369.14373942162,335.811770461464,4032.71659815486
1369.813864478,336.238946647536,4034.62769838349
1370.75046850489,336.645722720883,4037.36331147207
1371.92687752506,336.63341382066,4040.5242682144
1372.91201260373,336.958257786134,4043.64902559076
1373.97626735927,337.027337284087,4046.44890004606
1375.22030458249,337.729432710121,4050.17567935075
1375.95139234595,337.611794887106,4052.40060496835
1376.85033256992,337.796788383153,4056.0884606695
1377.75486374582,337.92434271376,4058.31092520707
1379.02229996242,338.609841145715,4062.03975057031
1380.0462614036,338.799483484843,4064.87928693767
1380.89791975045,339.039043096022,4067.04428529465
1381.981395587,339.161634333207,4071.05391941482
1383.06377999201,339.831902124318,4074.48920229717
1383.77828288776,339.523797208505,4076.72543362388
1384.96591041708,339.991659387494,4079.43234062602
1386.19113013141,340.674743073734,4083.87033781935
1387.27284775072,340.248473112439,4086.67261628904
1388.31096887543,340.2972268726,4089.79869729991
1389.06024679113,341.313860091586,4091.77550527544
1389.68974812243,341.481723244298,4094.66102204231
1391.24534000334,341.65141618982,4098.39981741496
1391.91378035378,341.796252016069,4100.5783288822
1392.86408109502,341.984136895016,4103.97976179186
1393.99283348503,342.508853389841,4107.01494796664
1394.80101245503,342.267404560936,4109.72577671112
1396.13386925655,342.599525362532,4113.51032444184
1397.09670004348,343.210993616578,4115.72022789998
1398.0686004111,342.992436231254,4119.06743952834
1398.98437394313,343.568287687059,4121.81521761095
1400.02317723866,343.560086923109,4125.22772946854
1400.91545460154,343.826354537896,4128.12749378595
1401.67485029286,344.192208702021,4129.84855931537
1403.00225343568,344.382241417282,4134.04276749896
1403.83120135255,344.886351188362,4136.59290617754
1404.9923794307,345.002225583252,4139.78457384082
1405.77487286541,345.314947966559,4142.15196877167
1407.0004094395,345.813775304522,4146.02446159955
1408.03128218096,345.452559866783,4149.09638106382
1408.79189187814,346.209320792885,4151.49639190152
1409.97771523784,346.162321301996,4154.99220690111
1410.72492273948,346.580983739242,4156.43731341487
1411.8728369761,347.26514777352,4160.86854083175
1413.1569455501,346.920961509038,4164.37211959617
1413.83482456314,347.402806455294,4166.86669705179
1414.96811612233,347.790112459708,4169.85187792782
1416.01561688127,347.919732441309,4173.35167039512
1416.70568487214,347.502123403858,4175.17940562461
1418.0161591708,348.367932420593,4179.655908207
1419.10953210278,349.089633272611,4182.26651941318
1420.05099287668,348.627810703623,4184.87473668632
1421.12456566607,348.770168601218,4188.55866130732
1422.11009193654,349.708160305211,4191.16665358835
1422.65637669347,349.166481260341,4193.11466759272
1424.2044601435,349.620244292551,4197.074809423
1425.20156706808,350.327723411144,4200.39757121095
1425.84664742358,350.028852497736,4202.89561675625
1427.00575586061,350.550491355461,4205.67958528568
1428.03073287125,351.204378115376,4209.01410894169
1429.01763498701,351.471911815968,4211.69717803918
1429.99097510493,351.091248635248,4215.36625593954
1431.14894007883,351.097521209104,4218.10419098024
1432.06317989353,351.677000744342,4221.34775088717
1432.90762366306,351.887768859734,4223.44706463845
1434.23690246753,352.594681015075,4227.48091477742
1435.05442601734,352.735273543722,4230.3509855998
1436.00360247136,353.207112788277,4232.70079258659
1436.95422118892,353.109232208656,4235.54422587767
1438.22560415585,353.39552801845,4239.63436840706
1439.0626578297,353.799811665829,4242.06568415
1439.69714012719,353.702786648319,4244.35357506709
1440.87806921704,354.426361137895,4248.04150627492
1441.73075767222,354.014611569346,4249.80810525916
1442.90175491238,354.439853592051,4253.8553159666
1443.96937003629,354.612842733865,4257.10872503279
1444.92923016554,355.229765046061,4260.26506777287
1445.9985291244,354.947368978567,4263.13174586874
1446.88992719295,355.56205537951,4265.9886020346
1447.86381362117,356.154910726363,4268.43956898405
1449.32993353519,355.930543373291,4272.99016489875
1450.15111981978,356.417616574915,4276.04047037362
1451.01993123039,356.740566267046,4278.03619371091
1452.1201449795,356.492381874948,4280.93818841906
1452.87976723981,357.104426146956,4283.86728144776
1453.998780445,357.532007361699,4287.15976782543
1455.17047804842,357.572010238389,4290.49932256193
1455.83023152544,357.495456286528,4292.38715322279
1456.89217435399,358.328488149464,4295.15501912497
1458.02392827993,358.729484706676,4299.08153784919
1459.29144431522,358.082842001152,4302.82696085443
1460.27154727631,358.663369169442,4306.01177963874
1460.7617468284,358.90698114106,4307.52065757634
1461.95327928205,358.764793647384,4310.80160292974
1463.0174585824,358.889057184472,4314.46874280515
1463.58383814607,359.505649797966,4315.40184921986
1465.04656808737,360.033088179115,4319.99285377235
1465.81253613574,359.747660498937,4322.42258101493
1466.88310609446,360.516045425196,4325.7012507444
1468.07304340011,361.00050007866,4329.04532059206
1469.10036131303,360.679560543618,4332.23337190773
1470.22086760354,360.880686727762,4335.45218951221
1470.99243732489,361.366111931145,4338.09858581519
1471.98371379362,361.848631756555,4341.35486067977
1473.04287660062,361.744515483977,4343.96626976521
1474.09146763038,362.694404353055,4347.42928773441
1475.02950244456,362.503613892858,4350.23915339006
1475.79893990577,362.859627751832,4352.3695635003
1477.08373074286,362.919531442179,4356.11421647991
1477.97908545611,363.611503978552,4358.793873427
1479.08814238628,363.510802950942,4361.95264253492
1480.12572419528,364.226244476908,4365.12927974651
1481.00441006969,364.135947631769,4368.03369840605
1482.2056112381,364.128598613414,4371.58802293427
1482.67688014947,365.020257419903,4373.22498414996
1483.89630258318,364.620926020158,4377.26602301633
1484.98851273506,364.793435377478,4380.29868081251
1485.82485289685,365.35887783657,4382.36967715089
1486.79958643084,365.676114432814,4385.24161591397
1487.95047390796,365.991350061393,4388.29469855068
1489.01772312757,366.218885529597,4392.37580424452
1489.94148147509,366.21270132273,4394.61198674457
1491.1162551243,366.298321505468,4398.38092843756
1491.71050631194,366.712856622188,4400.14508190176
1493.12975220657,366.933187931669,4403.93908768353
1494.10308870797,367.363949943058,4407.85530178788
1494.93851768265,367.583490773824,4409.57938335988
1496.20393280308,367.663346033838,4413.39148880048
1496.84343973574,367.734783057931,4415.39006202858
1497.80639708168,367.75017912749,4418.67322630573
1498.82792188565,368.642813621467,4421.1539585628
1500.10407493742,368.990986747673,4424.97113686857
1501.32388808247,369.069744863076,4429.09749465565
1501.9683278605,369.208598999228,4430.95759619405
1503.10317272835,369.499107558221,4433.92504526517
1504.17654862866,369.468107138484,4437.74029460271
1504.88236896852,369.990921731554,4439.80109216433
1505.89260795439,370.249104862429,4442.61162184961
1507.0461415371,370.746168552938,4446.08397800502
1507.98628765577,370.675466869256,4449.58678217275
1509.16081784963,370.989649855771,4452.94646499524
1509.86361324469,371.188302381367,4454.31381727007
1510.77548431572,371.665126580052,4456.76334244858
1512.27776731562,371.780215209061,4461.48547432928
